#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
sp|Q60WU2|SYB1_CAEBR	0.590274218059048	0.26830646275411274	0.16098387765246763	0.37562904785575785	0.05366129255082255	0.590274218059048	0.26830646275411274	0.48295163295740295	0.0	0.5366129255082255	0.4292903404065804	0.5366129255082255	0.26830646275411274	0.05366129255082255	0.1073225851016451	0.26830646275411274	0.1073225851016451	0.16098387765246763	0.05366129255082255	0.48295163295740295	2.4765125300277143e-05	1.125687513648961e-05	6.754125081893766e-06	1.5759625191085455e-05	2.251375027297922e-06	2.4765125300277143e-05	1.125687513648961e-05	2.02623752456813e-05	0.0	2.251375027297922e-05	1.8011000218383377e-05	2.251375027297922e-05	1.125687513648961e-05	2.251375027297922e-06	4.502750054595844e-06	1.125687513648961e-05	4.502750054595844e-06	6.754125081893766e-06	2.251375027297922e-06	2.02623752456813e-05	0.16921056699246143	0.20200134083471682	0.2076088546820805	0.17352969467019672	0.19398825026972175	0.19743545870640494	0.20382193424634099	0.20051106213119665	0.1851134580445007	0.21311583549652952
sp|Q0VCI2|STX19_BOVIN	0.2258993331787058	0.24327620496168317	0.2258993331787058	0.19114558961275108	0.13901497426381895	0.38229117922550215	0.6255673841871854	0.1737687178297737	0.12163810248084159	0.33016056387657006	0.469175538140389	0.5213061534893211	0.10426123069786422	0.20852246139572844	0.12163810248084159	0.2954068203106153	0.26065307674466054	0.03475374356595474	0.06950748713190948	0.33016056387657006	9.35327230347138e-06	1.0072754788353793e-05	9.35327230347138e-06	7.914307333706552e-06	5.755859879059311e-06	1.5828614667413103e-05	2.5901369455766898e-05	7.194824848824138e-06	5.036377394176897e-06	1.3670167212765862e-05	1.9426027091825172e-05	2.1584474546472415e-05	4.316894909294483e-06	8.633789818588966e-06	5.036377394176897e-06	1.2231202243001035e-05	1.0792237273236208e-05	1.4389649697648278e-06	2.8779299395296555e-06	1.3670167212765862e-05	0.18618518953126956	0.2076470076445533	0.19341997016450205	0.2008991599747363	0.19447180090196148	0.1994082400458339	0.21373572645678834	0.1880792688388754	0.1945078448412998	0.20426820033471763
sp|Q9SRV7|SY131_ARATH	0.28924004850174484	0.3743106510022581	0.20416944600123166	0.35729653050215543	0.03402824100020528	0.35729653050215543	0.45938125350277126	0.35729653050215543	0.0850706025005132	0.42535301250256596	0.42535301250256596	0.49340949450297655	0.13611296400082112	0.15312708450092374	0.06805648200041056	0.3062541690018475	0.27222592800164225	0.03402824100020528	0.03402824100020528	0.3402824100020528	1.2553446297612083e-05	1.624563638514505e-05	8.861256210079117e-06	1.5507198367638456e-05	1.4768760350131862e-06	1.5507198367638456e-05	1.9937826472678014e-05	1.5507198367638456e-05	3.6921900875329655e-06	1.846095043766483e-05	1.846095043766483e-05	2.1414702507691202e-05	5.907504140052745e-06	6.645942157559338e-06	2.9537520700263724e-06	1.3291884315118676e-05	1.181500828010549e-05	1.4768760350131862e-06	1.4768760350131862e-06	1.4768760350131862e-05	0.20907079216712277	0.21755081187546346	0.17626259801832703	0.17940876751342755	0.20069290992555647	0.21257068144094068	0.2228266255346845	0.17604908781490136	0.17560403122175014	0.2129488355497058
sp|Q9FFK1|SYP31_ARATH	0.4021442871916714	0.33220615028877204	0.33220615028877204	0.2797525476115975	0.017484534225724845	0.4545978898688459	0.31472161606304716	0.26226801338587263	0.10490720535434905	0.33220615028877204	0.6469277663518191	0.29723708183732234	0.19232987648297328	0.19232987648297328	0.31472161606304716	0.6119586979003695	0.38465975296594657	0.03496906845144969	0.05245360267717453	0.31472161606304716	1.5697996751333698e-05	1.2967910359797403e-05	1.2967910359797403e-05	1.0920345566145181e-05	6.825215978840738e-07	1.774556154498592e-05	1.2285388761913329e-05	1.0237823968261107e-05	4.095129587304443e-06	1.2967910359797403e-05	2.525329912171073e-05	1.1602867164029255e-05	7.507737576724812e-06	7.507737576724812e-06	1.2285388761913329e-05	2.3888255925942584e-05	1.5015475153449624e-05	1.3650431957681477e-06	2.0475647936522215e-06	1.2285388761913329e-05	0.19510511267485828	0.20679942308660312	0.18379047542691843	0.19799412947321715	0.19882632511267823	0.19508351027136991	0.21643435565285887	0.18724966387517605	0.19129292182104132	0.2099388658579559
sp|O13644|SED5_SCHPO	0.38139567678427316	0.3241863252666322	0.43860502830191417	0.2669769737489912	0.01906978383921366	0.5720935151764098	0.34325610910584586	0.20976762223135026	0.05720935151764098	0.4195352444627005	0.47674459598034147	0.3241863252666322	0.19069783839213658	0.2669769737489912	0.1334884868744956	0.6102330828548371	0.43860502830191417	0.01906978383921366	0.09534891919606829	0.30511654142741856	1.4612802027438603e-05	1.2420881723322813e-05	1.6804722331554393e-05	1.0228961419207022e-05	7.306401013719302e-07	2.1919203041157904e-05	1.3151521824694742e-05	8.037041115091232e-06	2.1919203041157904e-06	1.6074082230182464e-05	1.8266002534298252e-05	1.2420881723322813e-05	7.3064010137193015e-06	1.0228961419207022e-05	5.114480709603511e-06	2.3380483243901766e-05	1.6804722331554393e-05	7.306401013719302e-07	3.6532005068596507e-06	1.1690241621950883e-05	0.20314694607337636	0.19746232932493404	0.19000625742538052	0.19432521830187496	0.1959894650352204	0.20556654235312433	0.21173942831357523	0.1791695383866984	0.19030493191566747	0.21321882839083312
sp|P70452|STX4_MOUSE	0.3042944876992694	0.3937928664343487	0.2505954604582219	0.21479610896419019	0.0357993514940317	0.44749189367539627	0.6443883268925706	0.21479610896419019	0.10739805448209509	0.42959221792838037	0.44749189367539627	0.37589319068733285	0.1789967574701585	0.10739805448209509	0.0715987029880634	0.34009383919330116	0.26849513620523774	0.0	0.053699027241047546	0.44749189367539627	1.3330235491156055e-05	1.7250892988554893e-05	1.097784099271675e-05	9.409577993757215e-06	1.5682629989595358e-06	1.9603287486994197e-05	2.8228733981271647e-05	9.409577993757215e-06	4.7047889968786075e-06	1.881915598751443e-05	1.9603287486994197e-05	1.6466761489075126e-05	7.84131499479768e-06	4.7047889968786075e-06	3.1365259979190715e-06	1.489849849011559e-05	1.176197249219652e-05	0.0	2.3523944984393038e-06	1.9603287486994197e-05	0.1963897399359333	0.20791692348077276	0.18559623904041783	0.18016868683063472	0.21202873496522545	0.2039906333924124	0.21180144567188036	0.19045769990864084	0.18540773622569123	0.2083417006698757
sp|Q9SF29|SYP71_ARATH	0.48173242882122047	0.3853859430569764	0.23123156583418583	0.48173242882122047	0.05780789145854646	0.1926929715284882	0.4046552402098252	0.1926929715284882	0.0	0.3083087544455811	0.48173242882122047	0.3853859430569764	0.13488508006994174	0.13488508006994174	0.13488508006994174	0.32757805159842995	0.32757805159842995	0.019269297152848818	0.13488508006994174	0.3083087544455811	1.932719259462381e-05	1.5461754075699046e-05	9.277052445419428e-06	1.932719259462381e-05	2.319263111354857e-06	7.730877037849523e-06	1.6234841779484e-05	7.730877037849523e-06	0.0	1.2369403260559237e-05	1.932719259462381e-05	1.5461754075699046e-05	5.411613926494666e-06	5.411613926494666e-06	5.411613926494666e-06	1.3142490964344189e-05	1.3142490964344189e-05	7.730877037849523e-07	5.411613926494666e-06	1.2369403260559237e-05	0.21868805691737253	0.18538437954620512	0.19543971541807065	0.18004209023407974	0.20117646073142306	0.21617921038831964	0.1985816469133739	0.20078919885153182	0.17811670114508976	0.20633246961398108
sp|Q68FW4|STX18_RAT	0.29600418752388036	0.3848054437810445	0.13320188438574618	0.3256046062762684	0.04440062812858206	0.26640376877149236	0.5772081656715667	0.2516035593952983	0.13320188438574618	0.29600418752388036	0.3996056531572385	0.37000523440485045	0.10360146563335813	0.20720293126671627	0.14800209376194018	0.3552050250286565	0.20720293126671627	0.04440062812858206	0.08880125625716412	0.3108043969000744	1.2959890628891003e-05	1.6847857817558306e-05	5.831950783000951e-06	1.4255879691780103e-05	1.9439835943336504e-06	1.1663901566001903e-05	2.5271786726337457e-05	1.1015907034557353e-05	5.831950783000951e-06	1.2959890628891003e-05	1.7495852349002855e-05	1.6199863286113753e-05	4.535961720111851e-06	9.071923440223702e-06	6.4799453144455015e-06	1.5551868754669204e-05	9.071923440223702e-06	1.9439835943336504e-06	3.887967188667301e-06	1.3607885160335554e-05	0.20404518227454643	0.20791494417944872	0.18965743253335296	0.18399542003376804	0.1995868116026898	0.2043457882850235	0.21448703230103702	0.1884092699764888	0.18357270359323985	0.2091845578496794
sp|O94651|PEP12_SCHPO	0.4315069382173198	0.3667808974847218	0.49623297894991775	0.1726027752869279	0.04315069382173198	0.49623297894991775	0.5393836727716498	0.25890416293039187	0.12945208146519593	0.4099315913064538	0.6256850604151137	0.23732881601952588	0.04315069382173198	0.1726027752869279	0.04315069382173198	0.49623297894991775	0.28047950984125786	0.0	0.08630138764346396	0.3452055505738558	1.7096261526299518e-05	1.4531822297354591e-05	1.9660700755244445e-05	6.8385046105198074e-06	1.7096261526299519e-06	1.9660700755244445e-05	2.1370326907874398e-05	1.0257756915779712e-05	5.128878457889856e-06	1.6241448449984544e-05	2.4789579213134303e-05	9.402943839464735e-06	1.7096261526299519e-06	6.8385046105198074e-06	1.7096261526299519e-06	1.9660700755244445e-05	1.1112569992094688e-05	0.0	3.4192523052599037e-06	1.3677009221039615e-05	0.20188940361529634	0.2063234524055443	0.18222672199575204	0.18146548981836932	0.20651958525417205	0.21090247403419796	0.2090500086165158	0.19625200368185086	0.17910513722143348	0.20468952163292548
sp|Q9SWH4|SYP42_ARATH	0.2994013997953564	0.3659350441943245	0.24950116649613033	0.3326682219948404	0.04990023329922606	0.3160348108950984	0.43246868859329257	0.2994013997953564	0.11643387769819415	0.28276798869561437	0.5655359773912287	0.34930163309458245	0.21623434429664629	0.13306728879793617	0.1497006998976782	0.49900233299226066	0.26613457759587233	0.01663341109974202	0.09980046659845213	0.3326682219948404	1.1832314801101746e-05	1.4461718090235465e-05	9.860262334251455e-06	1.3147016445668605e-05	1.972052466850291e-06	1.2489665623385176e-05	1.7091121379369188e-05	1.1832314801101746e-05	4.601455755984012e-06	1.1174963978818315e-05	2.234992795763663e-05	1.3804367267952035e-05	8.545560689684594e-06	5.2588065782674425e-06	5.916157400550873e-06	1.972052466850291e-05	1.0517613156534885e-05	6.573508222834303e-07	3.944104933700582e-06	1.3147016445668605e-05	0.1888952473244684	0.19644106579353404	0.19092090737506393	0.19150493471557467	0.21560443369161694	0.20916475887024266	0.18838563643753456	0.192688983595613	0.19153316364479203	0.21822680010099535
sp|Q8N4C7|STX19_HUMAN	0.2085059306332253	0.2780079075109671	0.31275889594983797	0.15637944797491898	0.13900395375548355	0.3996363670470152	0.6081422976802405	0.1216284595360481	0.1216284595360481	0.3648853786081443	0.46913834392475695	0.4865138381441924	0.1216284595360481	0.17375494219435444	0.06950197687774178	0.3648853786081443	0.2432569190720962	0.03475098843887089	0.08687747109717722	0.3475098843887089	8.559953953154367e-06	1.1413271937539157e-05	1.283993092973155e-05	6.419965464865775e-06	5.706635968769578e-06	1.6406578410212537e-05	2.4966532363366902e-05	4.993306472673381e-06	4.993306472673381e-06	1.4979919418020142e-05	1.9259896394597326e-05	1.9973225890693524e-05	4.993306472673381e-06	7.133294960961972e-06	2.853317984384789e-06	1.4979919418020142e-05	9.986612945346762e-06	1.4266589921923946e-06	3.566647480480986e-06	1.4266589921923944e-05	0.19096207656255068	0.2060400613078328	0.19461465217949395	0.1977385175705811	0.19326919816010613	0.19971128701975002	0.21499315881346767	0.18676749531538683	0.19489695491764716	0.20363039060425212
sp|P93654|SYP22_ARATH	0.49288853985713144	0.2785891747018569	0.21429936515527453	0.3000191112173844	0.021429936515527454	0.5357484128881864	0.42859873031054907	0.34287898424843927	0.10714968257763727	0.3857388572794942	0.5357484128881864	0.3857388572794942	0.04285987303105491	0.21429936515527453	0.1500095556086922	0.42859873031054907	0.40716879379502163	0.0	0.04285987303105491	0.42859873031054907	2.0155873254961455e-05	1.1392450100630387e-05	8.763423154331068e-06	1.2268792416063493e-05	8.763423154331067e-07	2.1908557885827667e-05	1.7526846308662135e-05	1.4021477046929708e-05	4.381711577165534e-06	1.577416167779592e-05	2.1908557885827667e-05	1.577416167779592e-05	1.7526846308662135e-06	8.763423154331068e-06	6.134396208031747e-06	1.7526846308662135e-05	1.665050399322903e-05	0.0	1.7526846308662135e-06	1.7526846308662135e-05	0.19614820035464828	0.19874001831059487	0.18959608512776557	0.20630121138716537	0.18778454830429844	0.19525047002620088	0.21337366728051524	0.2000732446907239	0.19694435208770153	0.19435738957254298
sp|Q6FWT0|SEC22_CANGA	0.2847056770299058	0.2588233427544598	0.2588233427544598	0.43999968268258166	0.051764668550891964	0.3105880113053518	0.2588233427544598	0.1294116713772299	0.051764668550891964	0.36235267985624375	0.5176466855089196	0.46588201695802767	0.18117633992812188	0.33647034558079775	0.1552940056526759	0.5952936883352575	0.1552940056526759	0.051764668550891964	0.2847056770299058	0.4141173484071357	1.0477950771920158e-05	9.525409792654689e-06	9.525409792654689e-06	1.619319664751297e-05	1.9050819585309378e-06	1.1430491751185627e-05	9.525409792654689e-06	4.7627048963273445e-06	1.9050819585309378e-06	1.3335573709716565e-05	1.9050819585309378e-05	1.714573762677844e-05	6.667786854858282e-06	1.2383032730451096e-05	5.715245875592813e-06	2.1908442523105783e-05	5.715245875592813e-06	1.9050819585309378e-06	1.0477950771920158e-05	1.5240655668247502e-05	0.19981633636774804	0.2035093701750071	0.19381996633924775	0.19177799769422058	0.18519399514833063	0.2012848634761116	0.2034446548924981	0.20553367251412522	0.19263293376144333	0.19710292281484243
sp|Q4KM74|SC22B_RAT	0.5390992098884964	0.33372808231192636	0.1796997366294988	0.2567139094707126	0.07701417284121377	0.38507086420606884	0.3593994732589976	0.1796997366294988	0.07701417284121377	0.2823853004177838	0.6417847736767814	0.3593994732589976	0.1796997366294988	0.2823853004177838	0.1283569547353563	0.38507086420606884	0.23104251852364133	0.051342781894142514	0.2567139094707126	0.33372808231192636	2.1503828244623043e-05	1.3311893675242837e-05	7.1679427482076815e-06	1.023991821172526e-05	3.071975463517578e-06	1.5359877317587887e-05	1.4335885496415363e-05	7.1679427482076815e-06	3.071975463517578e-06	1.1263910032897785e-05	2.5599795529313147e-05	1.4335885496415363e-05	7.1679427482076815e-06	1.1263910032897785e-05	5.11995910586263e-06	1.5359877317587887e-05	9.215926390552733e-06	2.047983642345052e-06	1.023991821172526e-05	1.3311893675242837e-05	0.2005061217410779	0.19261180962538024	0.19881902103228816	0.19479251213788293	0.1875991445162996	0.20728983873460005	0.2036154488826867	0.18264102440960983	0.19909186261347495	0.20736080136780732
sp|Q6P7L4|SC22B_XENTR	0.5363632414516877	0.3320343875653305	0.20432885388635721	0.2554110673579465	0.07662332020738395	0.3320343875653305	0.3575754943011251	0.1532466404147679	0.051082213471589304	0.22986996062215187	0.664068775130661	0.3831166010369198	0.17878774715056256	0.2554110673579465	0.12770553367897325	0.4341988145085091	0.22986996062215187	0.051082213471589304	0.2809521740937412	0.3575754943011251	2.1101546974505413e-05	1.3062862412789063e-05	8.038684561716348e-06	1.0048355702145435e-05	3.01450671064363e-06	1.3062862412789063e-05	1.4067697983003607e-05	6.02901342128726e-06	2.009671140429087e-06	9.043520131930891e-06	2.6125724825578126e-05	1.507253355321815e-05	7.033848991501803e-06	1.0048355702145435e-05	5.024177851072717e-06	1.708220469364724e-05	9.043520131930891e-06	2.009671140429087e-06	1.1053191272359976e-05	1.4067697983003607e-05	0.19685811336957607	0.197562915101729	0.1981296160697614	0.19550888141926165	0.1863993673038773	0.20869440006141554	0.21063071820521898	0.18017214240087573	0.19831645829223973	0.20218527620467977
sp|Q0II86|SNP29_BOVIN	0.4841598042057751	0.44381315385529385	0.16138660140192504	0.44381315385529385	0.02017332517524063	0.3227732028038501	0.40346650350481256	0.3025998776286094	0.08069330070096252	0.22190657692764693	0.46398647903053447	0.26225322727812816	0.08069330070096252	0.060519975525721886	0.2824265524533688	0.5648531049067376	0.22190657692764693	0.02017332517524063	0.12103995105144377	0.24207990210288755	2.020676062641968e-05	1.8522863907551375e-05	6.7355868754732274e-06	1.8522863907551375e-05	8.419483594341534e-07	1.3471173750946455e-05	1.683896718868307e-05	1.2629225391512302e-05	3.3677934377366137e-06	9.261431953775688e-06	1.9364812266985528e-05	1.0945328672643995e-05	3.3677934377366137e-06	2.52584507830246e-06	1.1787277032078148e-05	2.3574554064156295e-05	9.261431953775688e-06	8.419483594341534e-07	5.05169015660492e-06	1.010338031320984e-05	0.1999707285051708	0.1967323590827672	0.18980255761451229	0.1906627441653196	0.20265828545698936	0.2117692088202847	0.20693566748360917	0.19296504996584637	0.18130566488956626	0.2070235668923341
sp|O60073|YKT6_SCHPO	0.24188685225922754	0.29563948609461144	0.21501053534153558	0.3762684368476873	0.10750526767076779	0.32251580301230337	0.29563948609461144	0.16125790150615169	0.053752633835383895	0.24188685225922754	0.537526338353839	0.4031447537653792	0.10750526767076779	0.29563948609461144	0.18813421842384365	0.537526338353839	0.34939211992999536	0.026876316917691948	0.21501053534153558	0.32251580301230337	8.885564590748665e-06	1.0860134499803924e-05	7.898279636221035e-06	1.3821989363386813e-05	3.949139818110518e-06	1.1847419454331554e-05	1.0860134499803924e-05	5.923709727165777e-06	1.974569909055259e-06	8.885564590748665e-06	1.974569909055259e-05	1.4809274317914443e-05	3.949139818110518e-06	1.0860134499803924e-05	6.910994681693407e-06	1.974569909055259e-05	1.2834704408859184e-05	9.872849545276294e-07	7.898279636221035e-06	1.1847419454331554e-05	0.20635386717182888	0.19449771591755055	0.19020258752224903	0.18206401948902792	0.20000549298165166	0.19609039107146878	0.2159869473030732	0.18479575246317723	0.20064394673874109	0.20248197513858518
