#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5
1UQT:A|PDBID|CHAIN|SEQUENCE	0.521030937087665	0.2993156447099352	0.25497258623438923	0.33257293856659464	0.033257293856659466	0.2660583508532757	0.2993156447099352	0.3104014093288217	0.2106295277588433	0.2660583508532757	0.6762316417520758	0.2771441154721622	0.05542882309443244	0.22171529237772977	0.2882298800910487	0.23280105699661627	0.1995437631399568	0.0997718815699784	0.2106295277588433	0.2882298800910487	1.9871102499924215e-05	1.1415314202084123e-05	9.724156542516104e-06	1.2683682446760136e-05	1.2683682446760136e-06	1.0146945957408109e-05	1.1415314202084123e-05	1.1838103616976126e-05	8.032998882948086e-06	1.0146945957408109e-05	2.5790154308412275e-05	1.0569735372300114e-05	2.113947074460023e-06	8.455788297840091e-06	1.0992524787192119e-05	8.878577712732096e-06	7.610209468056082e-06	3.805104734028041e-06	8.032998882948086e-06	1.0992524787192119e-05	0.19793650353387565	0.2021972706049332	0.19339267920049838	0.19900400945500432	0.196383772586802	0.20482020520760713	0.2117837582655859	0.18367540731637927	0.1998790230368228	0.19984118338418996
1UZ1:A|PDBID|CHAIN|SEQUENCE	0.3221026067946493	0.2469453318758978	0.2684188389955411	0.3113658532348277	0.010736753559821644	0.09663078203839479	0.3650496210339359	0.4187333888330441	0.20399831763661122	0.3221026067946493	0.3221026067946493	0.3113658532348277	0.0751572749187515	0.2684188389955411	0.23620857831607617	0.2469453318758978	0.13957779627768135	0.16105130339732465	0.2791555925553627	0.4187333888330441	1.2668529447236586e-05	9.712539242881384e-06	1.0557107872697156e-05	1.2246245132328701e-05	4.222843149078862e-07	3.800558834170976e-06	1.4357666706868132e-05	1.6469088281407562e-05	8.023401983249838e-06	1.2668529447236586e-05	1.2668529447236586e-05	1.2246245132328701e-05	2.9559902043552035e-06	1.0557107872697156e-05	9.290254927973497e-06	9.712539242881384e-06	5.489696093802521e-06	6.334264723618293e-06	1.0979392187605042e-05	1.6469088281407562e-05	0.20232252084629285	0.21429484712167454	0.19027087573031262	0.18118478851542733	0.2011902142264711	0.20618183697730913	0.21439560472971944	0.1994076364544198	0.18482261187240526	0.1951918876818314
1V5Z:A|PDBID|CHAIN|SEQUENCE	0.5524155932991506	0.1681264849171328	0.24018069273876114	0.36027103910814173	0.07205420782162834	0.1681264849171328	0.4083071776558939	0.12009034636938057	0.26419876201263726	0.3362529698342656	0.5043794547513984	0.4083071776558939	0.07205420782162834	0.21616262346488502	0.19214455419100893	0.43232524692977004	0.21616262346488502	0.04803613854775223	0.19214455419100893	0.24018069273876114	2.093316023733471e-05	6.370961811362738e-06	9.101374016232483e-06	1.3652061024348724e-05	2.730412204869745e-06	6.370961811362738e-06	1.547233582759522e-05	4.5506870081162415e-06	1.0011511417855731e-05	1.2741923622725476e-05	1.9112885434088214e-05	1.547233582759522e-05	2.730412204869745e-06	8.191236614609235e-06	7.281099212985987e-06	1.638247322921847e-05	8.191236614609235e-06	1.8202748032464967e-06	7.281099212985987e-06	9.101374016232483e-06	0.20522368988637538	0.20482050816470232	0.20267274996325235	0.18552958161484062	0.17773540109695324	0.20472020920054262	0.2014125878555634	0.2069666103352291	0.19685753218791938	0.19004215028334398
1V7C:A|PDBID|CHAIN|SEQUENCE	0.9698117516300263	0.3678596299286307	0.15048803042534892	0.11704624588638249	0.03344178453896642	0.11704624588638249	0.46818498354552995	0.551789444892946	0.11704624588638249	0.21737159950328175	0.6688356907793285	0.2675342763117314	0.08360446134741606	0.1337671381558657	0.4180223067370803	0.21737159950328175	0.28425516858121463	0.03344178453896642	0.16720892269483212	0.48490587581501315	3.8135161664484086e-05	1.4465061321011204e-05	5.91752508586822e-06	4.602519511230837e-06	1.3150055746373821e-06	4.602519511230837e-06	1.841007804492335e-05	2.1697591981516808e-05	4.602519511230837e-06	8.547536235142984e-06	2.6300111492747644e-05	1.0520044597099057e-05	3.2875139365934554e-06	5.2600222985495285e-06	1.643756968296728e-05	8.547536235142984e-06	1.1177547384417749e-05	1.3150055746373821e-06	6.575027873186911e-06	1.9067580832242043e-05	0.19521796727292998	0.20281103815456972	0.18002456362613772	0.19042430984713618	0.21480122882974306	0.1989771755139913	0.21124999104152453	0.18500530703374785	0.1877192812889632	0.2170475876189858
1VCV:A|PDBID|CHAIN|SEQUENCE	0.8026825780186596	0.4586757588678055	0.045867575886780546	0.22933787943390274	0.045867575886780546	0.045867575886780546	0.41280818298102495	0.38987439503763466	0.06880136383017083	0.3440068191508541	0.4357419709244152	0.252271667377293	0.045867575886780546	0.09173515177356109	0.2752054553206833	0.18347030354712218	0.20640409149051248	0.045867575886780546	0.22933787943390274	0.5733446985847569	3.307983781050035e-05	1.890276446314306e-05	1.8902764463143058e-06	9.45138223157153e-06	1.8902764463143058e-06	1.8902764463143058e-06	1.7012488016828753e-05	1.6067349793671598e-05	2.8354146694714587e-06	1.4177073347357293e-05	1.7957626239985905e-05	1.0396520454728681e-05	1.8902764463143058e-06	3.7805528926286116e-06	1.1341658677885835e-05	7.561105785257223e-06	8.506244008414377e-06	1.8902764463143058e-06	9.45138223157153e-06	2.362845557892882e-05	0.19045697425527275	0.20506254516408184	0.18417894842105784	0.1902108075622459	0.20715693665395138	0.19932265724099218	0.20474444265813319	0.1926920400364332	0.19580230090119877	0.2074376140250195
1VGM:A|PDBID|CHAIN|SEQUENCE	0.5032345342174306	0.24442820233418058	0.2156719432360417	0.17253755458883335	0.028756259098138892	0.11502503639255557	0.48885640466836117	0.3450751091776667	0.10064690684348612	0.5319907933155695	0.4457220160211528	0.4025876273739445	0.12940316594162501	0.25880633188325003	0.23005007278511114	0.33069697962859723	0.2875625909813889	0.04313438864720834	0.30194072053045834	0.25880633188325003	1.923145606848596e-05	9.340992947550324e-06	8.242052600779697e-06	6.5936420806237585e-06	1.0989403467706263e-06	4.395761387082505e-06	1.8681985895100648e-05	1.3187284161247517e-05	3.846291213697192e-06	2.0330396415256588e-05	1.7033575374944708e-05	1.538516485478877e-05	4.945231560467819e-06	9.890463120935637e-06	8.79152277416501e-06	1.2637813987862204e-05	1.0989403467706264e-05	1.6484105201559396e-06	1.1538873641091577e-05	9.890463120935637e-06	0.20941597305922718	0.2140322498397621	0.17588979248819178	0.1908553002612256	0.19542855480252397	0.2064817150063052	0.216610153659334	0.18510067667251853	0.18809825625640478	0.20370864893526416
1W37:A|PDBID|CHAIN|SEQUENCE	0.32124598998787735	0.18896822940463373	0.24565869822602385	0.35903963586880405	0.03779364588092674	0.07558729176185348	0.3968332817497308	0.3401428129283407	0.09448411470231687	0.510214219392511	0.6046983340948279	0.5480078652734378	0.09448411470231687	0.18896822940463373	0.30234916704741394	0.26455552116648723	0.32124598998787735	0.0	0.30234916704741394	0.35903963586880405	1.1794789533775558e-05	6.938111490456211e-06	9.019544937593074e-06	1.31824118318668e-05	1.3876222980912422e-06	2.7752445961824845e-06	1.4570034129958043e-05	1.248860068282118e-05	3.4690557452281054e-06	1.873290102423177e-05	2.2201956769459876e-05	2.012052332232301e-05	3.4690557452281054e-06	6.938111490456211e-06	1.1100978384729938e-05	9.713356086638694e-06	1.1794789533775558e-05	0.0	1.1100978384729938e-05	1.31824118318668e-05	0.1993770586730385	0.20952173681228756	0.1873793032754609	0.18761012607799646	0.1972149522207532	0.2058752066863413	0.20369115857026057	0.19511093485224318	0.19422632563721	0.20109568044279583
1W3J:A|PDBID|CHAIN|SEQUENCE	0.3221026067946493	0.2469453318758978	0.2684188389955411	0.3113658532348277	0.010736753559821644	0.09663078203839479	0.3650496210339359	0.4187333888330441	0.20399831763661122	0.3221026067946493	0.3221026067946493	0.3113658532348277	0.0751572749187515	0.2684188389955411	0.23620857831607617	0.2469453318758978	0.13957779627768135	0.16105130339732465	0.2791555925553627	0.4187333888330441	1.2668529447236586e-05	9.712539242881384e-06	1.0557107872697156e-05	1.2246245132328701e-05	4.222843149078862e-07	3.800558834170976e-06	1.4357666706868132e-05	1.6469088281407562e-05	8.023401983249838e-06	1.2668529447236586e-05	1.2668529447236586e-05	1.2246245132328701e-05	2.9559902043552035e-06	1.0557107872697156e-05	9.290254927973497e-06	9.712539242881384e-06	5.489696093802521e-06	6.334264723618293e-06	1.0979392187605042e-05	1.6469088281407562e-05	0.20232252084629285	0.21429484712167454	0.19027087573031262	0.18118478851542733	0.2011902142264711	0.20618183697730913	0.21439560472971944	0.1994076364544198	0.18482261187240526	0.1951918876818314
1W85:A|PDBID|CHAIN|SEQUENCE	0.532997581969117	0.25169330259652745	0.19247134904440336	0.19247134904440336	0.014805488388031026	0.3405262329247136	0.5774140471332101	0.41455367486486877	0.07402744194015513	0.3849426980888067	0.39974818647683774	0.39974818647683774	0.10363841871621719	0.31091525614865156	0.29610976776062053	0.19247134904440336	0.23688781420849642	0.04441646516409308	0.17766586065637233	0.31091525614865156	2.1843949735615392e-05	1.0315198486262825e-05	7.888092960083336e-06	7.888092960083336e-06	6.067763815448721e-07	1.3955856775532058e-05	2.366427888025001e-05	1.6989738683256418e-05	3.03388190772436e-06	1.5776185920166672e-05	1.6382962301711545e-05	1.6382962301711545e-05	4.2474346708141045e-06	1.2742304012442314e-05	1.213552763089744e-05	7.888092960083336e-06	9.708422104717953e-06	1.8203291446346162e-06	7.281316578538465e-06	1.2742304012442314e-05	0.19524979141176635	0.21156349861584894	0.1929420377284915	0.19665575464171714	0.18878342921414495	0.19978306530807008	0.21442336584198474	0.19624452748381482	0.19492363597882983	0.19462479861091897
1W85:B|PDBID|CHAIN|SEQUENCE	0.5416055263843715	0.304653108591209	0.13540138159609288	0.27080276319218577	0.01692517269951161	0.23695241779316253	0.47390483558632507	0.49083000828583667	0.08462586349755805	0.49083000828583667	0.42312931748779026	0.22002724509365093	0.11847620889658127	0.23695241779316253	0.304653108591209	0.22002724509365093	0.25387759049267417	0.01692517269951161	0.13540138159609288	0.5077551809853483	2.091983193530019e-05	1.1767405463606357e-05	5.229957983825048e-06	1.0459915967650096e-05	6.53744747978131e-07	9.152426471693832e-06	1.8304852943387665e-05	1.8958597691365798e-05	3.2687237398906547e-06	1.8958597691365798e-05	1.6343618699453272e-05	8.498681723715703e-06	4.576213235846916e-06	9.152426471693832e-06	1.1767405463606357e-05	8.498681723715703e-06	9.806171219671964e-06	6.53744747978131e-07	5.229957983825048e-06	1.9612342439343928e-05	0.20698098516593078	0.19450427083968705	0.18664454729386715	0.19502272103730137	0.19992230296370217	0.20692557573665593	0.19957898838230206	0.1975664351756514	0.19892857773253866	0.19699976922810397
1W85:J|PDBID|CHAIN|SEQUENCE	0.5639232153127258	0.5639232153127258	0.18797440510424196	0.2819616076563629	0.0	0.09398720255212098	0.18797440510424196	0.6579104178648468	0.0	0.2819616076563629	0.2819616076563629	0.3759488102084839	0.09398720255212098	0.09398720255212098	0.18797440510424196	0.09398720255212098	0.09398720255212098	0.0	0.09398720255212098	0.46993601276060487	2.6587860248888957e-05	2.6587860248888957e-05	8.862620082962986e-06	1.3293930124444478e-05	0.0	4.431310041481493e-06	8.862620082962986e-06	3.101917029037045e-05	0.0	1.3293930124444478e-05	1.3293930124444478e-05	1.7725240165925972e-05	4.431310041481493e-06	4.431310041481493e-06	8.862620082962986e-06	4.431310041481493e-06	4.431310041481493e-06	0.0	4.431310041481493e-06	2.2156550207407463e-05	0.16698203445901685	0.19487072549022402	0.18526309987989947	0.18625803900739588	0.1726388986113429	0.18763185916942182	0.17952123240049825	0.22179725958924415	0.21272370914830663	0.19832150838248763
1W8G:A|PDBID|CHAIN|SEQUENCE	0.6886572506057258	0.39986550035171176	0.17771800015631634	0.28879175025401405	0.044429500039079084	0.24436225021493496	0.3776507503321722	0.3110065002735536	0.13328850011723725	0.39986550035171176	0.4887245004298699	0.19993275017585588	0.13328850011723725	0.1555032501367768	0.22214750019539542	0.3110065002735536	0.22214750019539542	0.044429500039079084	0.08885900007815817	0.2665770002344745	2.7771576454433296e-05	1.6125431489670944e-05	7.166858439853754e-06	1.1646144964762349e-05	1.7917146099634384e-06	9.85443035479891e-06	1.5229574184689227e-05	1.2542002269744068e-05	5.375143829890315e-06	1.6125431489670944e-05	1.970886070959782e-05	8.062715744835472e-06	5.375143829890315e-06	6.271001134872034e-06	8.958573049817191e-06	1.2542002269744068e-05	8.958573049817191e-06	1.7917146099634384e-06	3.583429219926877e-06	1.075028765978063e-05	0.21207897797701442	0.18997663681404867	0.1714053479384889	0.19681800008234118	0.2075062871685673	0.21744696435168778	0.1962568035883027	0.17860653337982238	0.19917201284444372	0.20851678997843853
1WBV:A|PDBID|CHAIN|SEQUENCE	0.3712220097565222	0.28212872741495687	0.20788432546365243	0.400919770537044	0.05939552156104355	0.22273320585391332	0.3415242489760004	0.22273320585391332	0.17818656468313065	0.32667536858573953	0.6385018567812182	0.28212872741495687	0.16333768429286977	0.19303544507339154	0.2524309666344351	0.29697760780521776	0.28212872741495687	0.07424440195130444	0.22273320585391332	0.32667536858573953	1.3936916276651354e-05	1.059205637025503e-05	7.804673114924759e-06	1.5051869578783463e-05	2.229906604264217e-06	8.362149765990813e-06	1.2821962974519247e-05	8.362149765990813e-06	6.689719812792651e-06	1.2264486323453193e-05	2.397149599584033e-05	1.059205637025503e-05	6.132243161726596e-06	7.2471964638587045e-06	9.477103068122922e-06	1.1149533021321084e-05	1.059205637025503e-05	2.787383255330271e-06	8.362149765990813e-06	1.2264486323453193e-05	0.1993015924141274	0.21424273929246943	0.1781408345861929	0.19348083278603326	0.19998512053091622	0.20058946466130423	0.21596918625857964	0.1876530517303211	0.1968369220799833	0.19895081779316068
1WG8:A|PDBID|CHAIN|SEQUENCE	0.6343067359358652	0.49715933357135383	0.08571712647781962	0.18857767825120317	0.0	0.15429082766007532	0.4114422070935342	0.42858563238909814	0.1371474023645114	0.15429082766007532	0.6343067359358652	0.2571513794334589	0.0685737011822557	0.1371474023645114	0.29143823002458674	0.1371474023645114	0.15429082766007532	0.0	0.08571712647781962	0.42858563238909814	2.9242204087664966e-05	2.2919565366007677e-05	3.951649201035806e-06	8.693628242278774e-06	0.0	7.1129685618644514e-06	1.896791616497187e-05	1.9758246005179033e-05	6.32263872165729e-06	7.1129685618644514e-06	2.9242204087664966e-05	1.1854947603107419e-05	3.161319360828645e-06	6.32263872165729e-06	1.3435607283521741e-05	6.32263872165729e-06	7.1129685618644514e-06	0.0	3.951649201035806e-06	1.9758246005179033e-05	0.1952765214013782	0.2165162567390527	0.2040787685464797	0.18042991393926777	0.18655511407825778	0.20316408551526938	0.20788061593565768	0.2009781912432244	0.19365452074596073	0.19432179623004764
1WKV:A|PDBID|CHAIN|SEQUENCE	0.5491586729311438	0.3942677651813341	0.15489090774980982	0.26753884065876243	0.02816198322723815	0.1126479329089526	0.380186773567715	0.5209966897039058	0.07040495806809537	0.19713388259066705	0.5914016477720011	0.16897189936342888	0.1126479329089526	0.19713388259066705	0.30978181549961964	0.4505917316358104	0.14080991613619073	0.04224297484085722	0.18305289097704797	0.6054826393856202	2.049609806846874e-05	1.4715147331208325e-05	5.780950737260413e-06	9.985278546177077e-06	1.051081952229166e-06	4.204327808916664e-06	1.4189606355093742e-05	1.9445016116239573e-05	2.627704880572915e-06	7.3575736656041625e-06	2.2072720996812487e-05	6.306491713374996e-06	4.204327808916664e-06	7.3575736656041625e-06	1.1561901474520826e-05	1.6817311235666656e-05	5.25540976114583e-06	1.576622928343749e-06	6.832032689489579e-06	2.2598261972927068e-05	0.20525226000020988	0.19979725568711088	0.1929108932307022	0.18118112447523774	0.20677747499312013	0.20533327391216696	0.201413841866402	0.1939013912751369	0.19474882609912167	0.20460214130619633
1WMB:A|PDBID|CHAIN|SEQUENCE	1.0132723144201712	0.1885157794270086	0.21208025185538465	0.25920919671213677	0.023564472428376074	0.2827736691405129	0.2827736691405129	0.7069341728512821	0.14138683457025644	0.3770315588540172	0.5419828658526497	0.329902613997265	0.07069341728512822	0.1649513069986325	0.14138683457025644	0.2827736691405129	0.4241605037107693	0.07069341728512822	0.04712894485675215	0.5655473382810258	3.594517675079343e-05	6.687474744333661e-06	7.523409087375369e-06	9.195277773458785e-06	8.359343430417077e-07	1.0031212116500492e-05	1.0031212116500492e-05	2.507803029125123e-05	5.015606058250246e-06	1.3374949488667323e-05	1.9226489889959276e-05	1.1703080802583908e-05	2.507803029125123e-06	5.851540401291954e-06	5.015606058250246e-06	1.0031212116500492e-05	1.5046818174750738e-05	2.507803029125123e-06	1.6718686860834153e-06	2.0062424233000985e-05	0.2010847273354541	0.2042799967468775	0.1990724062221717	0.1930455873877042	0.17895280987941645	0.20849765712681678	0.20768270473578543	0.20010462554237513	0.19167389331906226	0.19204028334161746
1WP4:A|PDBID|CHAIN|SEQUENCE	0.7247633310430441	0.42742452856384655	0.13008572608464894	0.1115020509296991	0.01858367515494985	0.05575102546484955	0.5575102546484955	0.5203429043385958	0.09291837577474925	0.13008572608464894	0.6504286304232447	0.2230041018593982	0.1115020509296991	0.1486694012395988	0.27875512732424773	0.1858367515494985	0.2601714521692979	0.0743347006197994	0.1486694012395988	0.5203429043385958	3.078801449436567e-05	1.8157034188984884e-05	5.526053883604095e-06	4.736617614517796e-06	7.894362690862993e-07	2.368308807258898e-06	2.3683088072588976e-05	2.210421553441638e-05	3.947181345431496e-06	5.526053883604095e-06	2.7630269418020474e-05	9.473235229035591e-06	4.736617614517796e-06	6.315490152690394e-06	1.1841544036294488e-05	7.894362690862992e-06	1.105210776720819e-05	3.157745076345197e-06	6.315490152690394e-06	2.210421553441638e-05	0.19237593985403953	0.21844339479634867	0.1843405129615428	0.1825050442505738	0.2037514329825454	0.20489407857274974	0.20849911823915923	0.19703350375420361	0.192765021847254	0.19680748815036422
1X0A:A|PDBID|CHAIN|SEQUENCE	0.7634235045067944	0.4640417380335417	0.04490726497098791	0.22453632485493955	0.0	0.05987635329465055	0.4341035613862165	0.5987635329465054	0.1197527065893011	0.04490726497098791	0.6436707979174934	0.164659971560289	0.08981452994197582	0.164659971560289	0.38919629641522857	0.164659971560289	0.13472179491296374	0.1197527065893011	0.08981452994197582	0.4341035613862165	3.208587640117764e-05	1.9503179773264837e-05	1.8874044941869198e-06	9.4370224709346e-06	0.0	2.51653932558256e-06	1.8244910110473557e-05	2.51653932558256e-05	5.03307865116512e-06	1.8874044941869198e-06	2.7052797750012518e-05	6.920483145352039e-06	3.7748089883738395e-06	6.920483145352039e-06	1.6357505616286638e-05	6.920483145352039e-06	5.66221348256076e-06	5.03307865116512e-06	3.7748089883738395e-06	1.8244910110473557e-05	0.18633372651939079	0.19994412757845018	0.21054868480721778	0.18759110000040177	0.20061327277087673	0.20132987778930073	0.19930267953557768	0.20687790329996317	0.1881139569535882	0.20437495328673877
